
2497	6	4	16	-7.680705	14.712768	
2497	6	15	8	0.000000	0.000000	
2498	5	15	15	0.000000	0.000000	
2498	5	1	29	-4.363217	4.767519	
2498	5	6	30	3.586648	3.194002	
2498	5	4	16	-6.827013	11.623951	
2498	5	15	7	-2.227995	1.214077	
2499	5	11	38	1.757887	0.764475	
2499	5	1	33	-4.889449	5.969572	
2499	5	6	30	2.391752	1.420333	
2499	5	4	16	-6.021535	9.042877	
2499	5	15	7	-3.301365	2.665662	
2500	9	11	3	-0.351041	0.030860	
2500	9	1	33	-3.218489	2.586590	
2500	9	1	18	-3.475006	3.030847	
2500	9	4	27	-1.490568	0.556394	
2500	9	11	10	-0.800154	0.157732	
2500	9	6	22	1.609174	0.647297	
2500	9	4	16	-5.054974	6.372796	
2500	9	15	0	-1.367094	0.468993	
2500	9	7	9	0.000000	0.000000	
2501	7	5	9	1.041807	0.272151	
2501	7	5	16	-1.507376	0.570290	
2501	7	5	28	0.000000	0.000000	
2501	7	1	29	-3.892795	3.794915	
2501	7	14	12	-2.140353	1.147228	
2501	7	4	16	-8.267693	17.047507	
2501	7	9	8	0.000000	0.000000	
2502	2	1	34	-5.766386	8.281555	
2502	2	4	16	-7.667174	14.660978	
2503	3	17	28	-0.511952	0.065517	
2503	3	1	29	-5.389697	7.274573	
2503	3	4	16	-6.919881	11.942344	
2504	4	2	24	-2.985211	2.225224	
2504	4	1	34	-4.823651	5.786439	
2504	4	10	15	-2.945683	2.161108	
2504	4	4	16	-6.914666	11.924348	
2505	8	3	5	2.383485	1.422669	
2505	8	9	8	0.000000	0.000000	
2505	8	1	31	-4.300547	4.627686	
2505	8	16	15	0.000000	0.000000	
2505	8	19	17	-0.468303	0.054920	
2505	8	4	16	-7.535047	14.160030	
2505	8	7	1	0.000000	0.000000	
2505	8	1	17	-1.707504	0.731633	
2506	4	1	29	-4.774268	5.708113	
2506	4	2	17	-2.246036	1.266153	
2506	4	4	16	-6.562932	10.742073	
2506	4	4	33	-1.701242	0.726416	
2507	8	13	3	0.000000	0.000000	
2507	8	16	14	0.000000	0.000000	
2507	8	2	21	-2.874440	2.070578	
2507	8	7	7	0.000000	0.000000	
2507	8	1	29	-6.241838	9.763605	
2507	8	4	16	-6.093574	9.260543	
2507	8	4	7	-2.847842	2.025141	
2507	8	5	34	0.000000	0.000000	
2508	6	1	2	-1.582771	0.617176	
2508	6	9	16	0.000000	0.000000	
2508	6	5	0	2.161615	1.171636	
2508	6	3	15	0.000000	0.000000	
2508	6	1	33	-5.417102	7.335543	
2508	6	4	16	-7.457753	13.871016	
2509	4	2	24	-3.221688	2.567723	
2509	4	1	34	-3.771571	3.525680	
2509	4	6	24	2.762975	1.914211	
2509	4	4	16	-6.755312	11.381068	
2510	3	6	4	3.017433	2.270740	
2510	3	1	29	-4.358530	4.757283	
2510	3	4	16	-8.090532	16.324746	
2511	3	1	29	-5.098244	6.509087	
2511	3	5	28	-2.555122	1.636095	
2511	3	4	16	-5.368687	7.188338	
2512	6	18	6	1.327193	0.442101	
2512	6	1	35	-4.997816	6.179338	
2512	6	14	24	0.000000	0.000000	
2512	6	4	11	-5.737286	8.248941	
2512	6	8	10	0.000000	0.000000	
2512	6	10	18	0.000000	0.000000	
2513	4	1	34	-4.016709	3.998887	
2513	4	2	18	-2.698482	1.827294	
2513	4	8	22	2.110372	1.112094	
2513	4	4	16	-6.007793	9.001650	
2514	3	10	29	0.000000	0.000000	
2514	3	1	32	-5.504240	7.565160	
2514	3	4	16	-7.402971	13.667981	
2515	4	1	46	0.000000	0.000000	
2515	4	1	34	-5.513215	7.580573	
2515	4	9	21	0.000000	0.000000	
2515	4	4	16	-7.811991	15.220038	
2516	3	4	16	-7.873201	15.459483	
2516	3	1	34	-5.181428	6.614114	
2516	3	2	19	-2.905731	2.119159	
2517	6	4	16	-6.378861	10.147955	
2517	6	1	33	-2.637387	1.732416	
2517	6	12	24	2.526130	1.601637	
2517	6	18	8	-0.259471	0.016872	
2517	6	6	20	3.141031	2.468658	
2517	6	3	22	0.000000	0.000000	
2518	5	6	24	2.850184	2.028473	
2518	5	4	16	-6.664064	11.075684	
2518	5	1	31	-5.516654	7.634523	
2518	5	1	53	0.000000	0.000000	
2518	5	13	15	-3.883209	3.783998	
2519	4	8	24	2.650593	1.760643	
2519	4	1	21	-3.451261	2.989567	
2519	4	4	16	-6.326060	9.980651	
2519	4	1	32	-2.940596	2.159206	
2520	4	11	30	0.000000	0.000000	
2520	4	14	28	0.000000	0.000000	
2520	4	4	16	-5.096305	6.477435	
2520	4	1	34	-5.469337	7.369570	
2521	7	10	34	0.000000	0.000000	
2521	7	1	23	-1.784461	0.799221	
2521	7	15	7	-0.623406	0.095052	
2521	7	2	18	-2.640136	1.749466	
2521	7	4	16	-6.143641	9.413343	
2521	7	17	20	0.000000	0.000000	
2521	7	10	33	0.000000	0.000000	
2522	5	1	31	-3.748448	3.518696	
2522	5	15	8	0.000000	0.000000	
2522	5	4	16	-6.677592	11.120697	
2522	5	6	24	0.000000	0.000000	
2522	5	15	15	0.000000	0.000000	
2523	11	8	5	0.000000	0.000000	
2523	11	1	32	-4.617030	5.322906	
2523	11	15	11	-3.561099	3.084490	
2523	11	9	8	0.000000	0.000000	
2523	11	5	22	0.000000	0.000000	
2523	11	4	16	-7.358813	13.505409	
2523	11	6	26	4.769580	5.696907	
2523	11	6	13	0.000000	0.000000	
2523	11	15	7	0.000000	0.000000	
2523	11	6	23	0.000000	0.000000	
2523	11	4	35	0.000000	0.000000	
2524	6	1	44	0.000000	0.000000	
2524	6	1	31	-5.675420	8.076659	
2524	6	15	11	-3.605879	3.228347	
2524	6	4	16	-7.473220	13.928612	
2524	6	6	26	2.406378	1.453384	
2524	6	12	0	0.000000	0.000000	
2525	9	1	0	0.000000	0.000000	
2525	9	1	32	-5.453741	7.426985	
2525	9	15	13	0.000000	0.000000	
2525	9	10	34	0.000000	0.000000	
2525	9	4	16	-5.893989	8.663850	
2525	9	6	30	1.840799	0.841338	
2525	9	19	24	-3.065976	2.358886	
2525	9	8	22	0.000000	0.000000	
2525	9	8	8	0.000000	0.000000	
2526	10	6	30	1.817427	0.820109	
2526	10	1	35	-4.345346	4.671218	
2526	10	15	7	0.000000	0.000000	
2526	10	7	22	0.000000	0.000000	
2526	10	4	16	-7.309184	13.323859	
2526	10	6	25	0.000000	0.000000	
2526	10	15	12	0.000000	0.000000	
2526	10	1	8	0.000000	0.000000	
2526	10	9	4	0.000000	0.000000	
2526	10	4	33	0.000000	0.000000	
2527	8	6	26	3.326738	2.777730	
2527	8	1	30	-3.550006	3.163086	
2527	8	15	8	-3.740092	3.421232	
2527	8	7	0	-1.997250	1.000680	
2527	8	4	16	-6.740869	11.332456	
2527	8	15	12	0.000000	0.000000	
2527	8	9	11	0.000000	0.000000	
2527	8	2	41	0.000000	0.000000	
2528	7	6	27	2.664348	1.780789	
2528	7	1	35	-5.573088	7.668282	
2528	7	1	5	0.000000	0.000000	
2528	7	4	17	-7.022063	12.297639	
2528	7	15	12	-3.328335	2.722918	
2528	7	16	9	0.000000	0.000000	
2528	7	4	8	0.420889	0.044453	
2529	7	6	26	3.713896	3.461882	
2529	7	1	29	-3.296793	2.723759	
2529	7	2	12	-0.949055	0.226066	
2529	7	4	17	-6.265916	9.791773	
2529	7	15	7	-1.288301	0.406971	
2529	7	6	8	0.000000	0.000000	
2529	7	11	6	-0.058079	0.000841	
2530	6	6	30	1.580973	0.620592	
2530	6	1	34	-4.807818	5.718438	
2530	6	4	16	-7.469392	13.914344	
2530	6	15	9	0.000000	0.000000	
2530	6	9	4	0.000000	0.000000	
2530	6	4	34	0.616909	0.095526	
2531	7	6	30	2.991436	2.221862	
2531	7	1	34	-4.269022	4.499488	
2531	7	2	29	-1.941587	0.940169	
2531	7	4	16	-6.579765	10.797248	
2531	7	15	7	-2.225782	1.211667	
2531	7	15	19	0.000000	0.000000	
2531	7	4	40	-3.471986	3.016286	
2532	6	6	25	0.000000	0.000000	
2532	6	1	33	-5.071871	6.423324	
2532	6	6	10	3.075321	2.370098	
2532	6	4	16	-5.298533	7.001702	
2532	6	15	5	0.000000	0.000000	
2532	6	15	1	-2.679657	1.802234	
2533	6	6	27	4.648216	5.421783	
2533	6	1	37	-5.766809	8.174319	
2533	6	14	1	0.082147	0.001693	
2533	6	19	17	-4.284701	4.605444	
2533	6	4	17	-6.954111	12.060784	
2533	6	15	9	-2.198512	1.178975	
2534	8	6	30	2.095255	1.090013	
2534	8	13	13	0.000000	0.000000	
2534	8	4	11	-4.781056	5.728395	
2534	8	1	30	-4.875500	5.966110	
2534	8	8	10	-1.748230	0.765378	
2534	8	15	8	0.000000	0.000000	
2534	8	15	13	-2.859270	2.022515	
2534	8	3	19	0.000000	0.000000	
2535	7	6	29	3.464942	3.013317	
2535	7	19	26	-1.375373	0.474782	
2535	7	9	8	0.000000	0.000000	
2535	7	4	11	-5.764530	8.327469	
2535	7	1	29	-4.523241	5.127252	
2535	7	15	9	-3.311854	2.682628	
2535	7	4	8	-0.351093	0.030932	
2536	9	6	26	3.898907	3.815387	
2536	9	15	4	-2.160375	1.169617	
2536	9	4	11	-2.639006	1.745284	
2536	9	1	29	-4.286008	4.600286	
2536	9	15	9	0.000000	0.000000	
2536	9	4	21	-3.782025	3.571677	
2536	9	3	1	-0.236241	0.014000	
2536	9	2	0	-1.818028	0.823200	
2536	9	3	13	0.781687	0.152744	
2537	6	6	27	3.920239	3.855277	
2537	6	7	5	0.000000	0.000000	
2537	6	15	8	0.000000	0.000000	
2537	6	4	16	-7.156479	12.772945	
2537	6	5	32	-0.995655	0.248429	
2537	6	1	16	-5.470245	7.509015	
2538	8	6	24	3.383068	2.872778	
2538	8	12	13	0.669395	0.112408	
2538	8	1	31	-3.102510	2.412191	
2538	8	15	3	0.000000	0.000000	
2538	8	4	16	-6.099425	9.278334	
2538	8	15	20	-2.605694	1.688521	
2538	8	1	24	2.691516	1.817872	
2538	8	1	22	-5.416189	7.358987	
2539	8	6	30	0.000000	0.000000	
2539	8	8	3	0.000000	0.000000	
2539	8	9	26	0.000000	0.000000	
2539	8	2	11	-2.600407	1.696884	
2539	8	3	17	0.000000	0.000000	
2539	8	1	34	-5.862512	8.571559	
2539	8	15	7	0.000000	0.000000	
2539	8	4	16	-7.625056	14.500343	
2540	9	6	26	0.000000	0.000000	
2540	9	1	3	0.000000	0.000000	
2540	9	2	24	-1.389104	0.483844	
2540	9	4	30	-2.006794	1.010267	
2540	9	1	24	0.000000	0.000000	
2540	9	15	7	0.000000	0.000000	
2540	9	4	16	-5.202555	6.750340	
2540	9	1	31	-4.727881	5.597731	
2540	9	7	12	0.000000	0.000000	
2541	5	6	27	4.183502	4.392713	
2541	5	15	6	-2.618054	1.718672	
2541	5	4	16	-6.217736	9.641771	
2541	5	1	29	-2.296578	1.320813	
2541	5	9	24	1.646596	0.680150	
2542	7	6	26	5.062907	6.419169	
2542	7	10	34	-0.639056	0.102403	
2542	7	10	8	0.000000	0.000000	
2542	7	15	7	-1.392134	0.475216	
2542	7	4	16	-6.914807	11.924834	
2542	7	1	29	-4.595474	5.288587	
2542	7	13	14	-0.010140	0.000026	
2543	4	6	27	3.417864	2.925421	
2543	4	15	9	-3.318354	2.700066	
2543	4	4	16	-7.822829	15.262298	
2543	4	1	29	-3.742618	3.507760	
2544	8	6	25	2.084396	1.088794	
2544	8	4	4	0.000000	0.000000	
2544	8	8	11	0.000000	0.000000	
2544	8	15	4	0.000000	0.000000	
2544	8	4	16	-6.311817	9.935758	
2544	8	1	29	-5.106751	6.530827	
2544	8	5	30	-1.481663	0.545957	
2544	8	15	29	-1.888572	0.884027	
2545	6	6	30	3.340668	2.770923	
2545	6	16	23	0.000000	0.000000	
2545	6	15	8	-2.125296	1.104731	
2545	6	4	16	-6.134168	9.384338	
2545	6	1	31	-3.727177	3.481332	
2545	6	4	28	0.000000	0.000000	
2546	9	6	26	2.927336	2.149689	
2546	9	3	12	0.000000	0.000000	
2546	9	5	37	0.000000	0.000000	
2546	9	7	23	0.778195	0.149194	
2546	9	15	5	-1.542273	0.596085	
2546	9	4	16	-7.434536	13.784785	
2546	9	11	38	0.000000	0.000000	
2546	9	1	22	-2.559069	1.642837	
2546	9	1	32	-4.394414	4.821981	
2547	8	6	27	3.504758	3.081390	
2547	8	19	17	-1.890906	0.896552	
2547	8	19	5	0.000000	0.000000	
2547	8	17	1	-1.624337	0.660741	
2547	8	15	10	-3.323984	2.702313	
2547	8	4	16	-6.917173	11.932998	
2547	8	11	22	-3.055180	2.327908	
2547	8	1	33	-4.468348	4.957375	
2548	7	6	20	0.000000	0.000000	
2548	7	15	19	0.000000	0.000000	
2548	7	12	23	0.000000	0.000000	
2548	7	15	11	-4.099178	4.120241	
2548	7	4	16	-4.130169	4.254297	
2548	7	8	24	0.000000	0.000000	
2548	7	1	35	-5.223364	6.721610	
2549	7	6	26	3.092627	2.400535	
2549	7	15	19	0.000000	0.000000	
2549	7	1	27	1.130042	0.320346	
2549	7	4	39	0.000000	0.000000	
2549	7	15	7	0.000000	0.000000	
2549	7	4	16	-8.235497	16.914996	
2549	7	1	29	-5.816912	8.473519	
2550	8	6	26	4.435986	4.923759	
2550	8	15	15	-1.577875	0.619163	
2550	8	4	32	0.000000	0.000000	
2550	8	1	19	-5.021355	6.328817	
2550	8	15	9	-1.502727	0.555061	
2550	8	4	17	-6.630220	10.963473	
2550	8	16	15	0.682967	0.116892	
2550	8	1	35	-3.109680	2.400983	
2551	9	6	27	2.906385	2.120113	
2551	9	15	13	0.000000	0.000000	
2551	9	4	40	0.000000	0.000000	
2551	9	13	20	-0.001790	0.000001	
2551	9	15	9	0.000000	0.000000	
2551	9	4	17	-7.191147	12.896997	
2551	9	9	13	0.000000	0.000000	
2551	9	5	9	0.000000	0.000000	
2551	9	1	30	-3.942886	3.901198	
2552	8	6	30	4.236491	4.456258	
2552	8	1	15	0.473647	0.056307	
2552	8	5	37	0.000000	0.000000	
2552	8	15	7	-2.423282	1.436236	
2552	8	4	16	-4.253995	4.513217	
2552	8	1	5	0.000000	0.000000	
2552	8	2	25	-2.356869	1.389912	
2552	8	1	30	-3.847467	3.715375	
2553	9	6	30	0.000000	0.000000	
2553	9	1	17	-3.588757	3.230862	
2553	9	6	6	3.161054	2.504085	
2553	9	2	14	-2.832200	2.012233	
2553	9	7	9	0.000000	0.000000	
2553	9	15	8	-4.210990	4.325290	
2553	9	4	16	-4.861769	5.894961	
2553	9	6	17	-0.485725	0.059185	
2553	9	1	31	-4.284773	4.605598	
2554	4	6	27	3.193296	2.559522	
2554	4	15	11	-2.542380	1.580880	
2554	4	4	16	-7.490459	13.992944	
2554	4	1	31	-3.276565	2.691990	
2555	9	6	27	3.503352	3.078917	
2555	9	1	33	-5.502236	7.559653	
2555	9	6	3	0.000000	0.000000	
2555	9	12	20	0.000000	0.000000	
2555	9	15	8	0.000000	0.000000	
2555	9	4	16	-5.686733	8.065252	
2555	9	19	26	-3.111784	2.414967	
2555	9	1	46	0.000000	0.000000	
2555	9	2	32	0.000000	0.000000	
2556	6	6	26	5.240786	6.892272	
2556	6	4	7	-0.966707	0.233353	
2556	6	4	35	0.000000	0.000000	
2556	6	15	7	-2.695422	1.781487	
2556	6	4	16	-5.068384	6.406655	
2556	6	15	17	0.000000	0.000000	
2557	6	6	30	2.443704	1.482706	
2557	6	5	20	0.000000	0.000000	
2557	6	14	17	0.000000	0.000000	
2557	6	15	8	0.000000	0.000000	
2557	6	4	16	-6.561275	10.736650	
2557	6	1	29	-3.638332	3.314999	
2558	6	6	29	2.813873	1.987293	
2558	6	12	19	0.000000	0.000000	
2558	6	15	21	-3.006980	2.227583	
2558	6	15	7	0.000000	0.000000	
2558	6	4	16	-7.578510	14.323856	
2558	6	1	32	-5.069219	6.408765	
2559	4	6	27	3.540574	3.145696	
2559	4	15	7	0.000000	0.000000	
2559	4	4	16	-5.336322	7.101928	
2559	4	1	29	-4.862143	5.920172	
2560	8	6	26	1.498125	0.562050	
2560	8	15	2	0.000000	0.000000	
2560	8	3	12	0.494756	0.061379	
2560	8	19	23	0.000000	0.000000	
2560	8	2	22	-2.810066	1.980016	
2560	8	15	10	-0.327032	0.026508	
2560	8	4	17	-5.845866	8.522950	
2560	8	1	30	-3.994948	4.004900	
2561	5	6	30	3.513107	3.064366	
2561	5	15	5	-2.043415	1.047005	
2561	5	1	29	-4.638904	5.389019	
2561	5	4	16	-7.725297	14.884102	
2561	5	2	17	-2.438514	1.491699	
2562	7	6	30	3.259303	2.637589	
2562	7	15	7	-2.849536	1.985941	
2562	7	1	32	-1.908610	0.909615	
2562	7	1	20	-2.071310	1.076820	
2562	7	19	12	0.000000	0.000000	
2562	7	4	16	-7.802587	15.183416	
2562	7	14	10	0.000000	0.000000	
2563	9	6	30	0.000000	0.000000	
2563	9	15	7	-4.623690	5.228719	
2563	9	1	34	-5.485396	7.443846	
2563	9	6	21	3.842850	3.687485	
2563	9	16	22	0.530148	0.070095	
2563	9	4	15	-6.020937	9.052146	
2563	9	18	1	0.000000	0.000000	
2563	9	2	11	0.000000	0.000000	
2563	9	14	0	0.000000	0.000000	
2564	5	6	26	4.713664	5.576608	
2564	5	15	7	0.000000	0.000000	
2564	5	1	29	-3.853110	3.717935	
2564	5	4	17	-6.700666	11.197685	
2564	5	5	30	-1.466390	0.538491	
2565	8	6	30	3.560183	3.147041	
2565	8	15	9	-2.586040	1.654443	
2565	8	1	31	-4.010816	4.036778	
2565	8	7	15	0.000000	0.000000	
2565	8	11	7	0.000000	0.000000	
2565	8	4	16	-6.207358	9.609612	
2565	8	2	20	0.000000	0.000000	
2565	8	15	30	0.000000	0.000000	
2566	6	6	29	4.892105	6.005663	
2566	6	15	10	-2.297930	1.294800	
2566	6	1	32	-6.788466	11.507124	
2566	6	2	28	-2.302518	1.323821	
2566	6	8	28	0.000000	0.000000	
2566	6	4	16	-5.935758	8.787082	
2567	5	6	27	3.262553	2.670212	
2567	5	15	10	-3.745977	3.449139	
2567	5	1	30	-4.575472	5.254419	
2567	5	5	35	-2.596663	1.692002	
2567	5	4	16	-6.174273	9.507447	
2568	7	6	29	2.595059	1.689370	
2568	7	15	5	-2.345153	1.379663	
2568	7	1	10	-1.641017	0.672434	
2568	7	2	13	-4.927266	6.090353	
2568	7	1	29	-3.733474	3.493104	
2568	7	2	4	1.805526	0.818254	
2568	7	4	16	-5.280490	6.954095	
2569	7	6	30	2.128876	1.125275	
2569	7	15	5	-3.015832	2.280604	
2569	7	18	4	0.000000	0.000000	
2569	7	1	33	-3.530926	3.109348	
2569	7	4	16	-6.550005	10.699796	
2569	7	11	28	0.000000	0.000000	
2569	7	2	21	0.000000	0.000000	
2570	7	6	27	4.519099	5.126067	
2570	7	15	7	-0.607621	0.090530	
2570	7	1	23	-1.980406	0.981352	
2570	7	5	34	0.000000	0.000000	
2570	7	1	35	-2.483466	1.522730	
2570	7	12	9	0.000000	0.000000	
2570	7	4	16	-7.371825	13.553213	
2571	9	6	27	4.671027	5.475128	
2571	9	15	9	0.000000	0.000000	
2571	9	6	18	0.000000	0.000000	
2571	9	1	29	-4.829175	5.840161	
2571	9	4	16	-6.367244	10.111026	
2571	9	6	12	0.339135	0.028719	
2571	9	14	13	0.000000	0.000000	
2571	9	12	0	0.000000	0.000000	
2571	9	5	20	0.000000	0.000000	
2572	6	6	30	2.287667	1.299402	
2572	6	15	5	-1.392296	0.485790	
2572	6	1	5	0.000000	0.000000	
2572	6	1	29	-4.543705	5.170103	
2572	6	16	18	0.000000	0.000000	
2572	6	4	16	-7.792548	15.144369	
2573	6	6	26	4.460520	4.988922	
2573	6	15	7	-2.375858	1.380572	
2573	6	18	5	0.000000	0.000000	
2573	6	4	40	0.000000	0.000000	
2573	6	1	32	-5.220523	6.805365	
2573	6	4	16	-6.894609	11.855272	
2574	8	6	30	3.930332	3.835449	
2574	8	15	4	0.000000	0.000000	
2574	8	5	19	0.000000	0.000000	
2574	8	5	0	0.000000	0.000000	
2574	8	1	40	-2.310608	1.309127	
2574	8	4	16	-7.692992	14.759881	
2574	8	1	19	-3.767905	3.563302	
2574	8	4	10	0.000000	0.000000	
2575	7	6	30	2.847000	2.012485	
2575	7	15	6	-2.485476	1.548120	
2575	7	1	33	-3.168671	2.507135	
2575	7	10	18	-0.122439	0.003762	
2575	7	4	16	-5.415353	7.313846	
2575	7	1	21	-2.346164	1.381294	
2575	7	6	21	0.418017	0.043722	
2576	8	16	18	0.000000	0.000000	
2576	8	15	12	-4.253531	4.484331	
2576	8	19	19	-0.509647	0.064691	
2576	8	14	6	0.000000	0.000000	
2576	8	1	34	-3.003636	2.240023	
2576	8	4	16	-6.157834	9.456887	
2576	8	6	12	1.276541	0.407742	
2576	8	11	18	0.000000	0.000000	
2577	8	19	25	-2.871823	2.070123	
2577	8	2	5	0.000000	0.000000	
2577	8	14	15	0.000000	0.000000	
2577	8	5	37	-1.396037	0.489155	
2577	8	1	29	-5.532810	7.666029	
2577	8	2	16	-4.057455	4.131999	
2577	8	4	16	-7.361198	13.514165	
2577	8	6	25	3.099793	2.407967	
2578	4	6	30	3.499043	3.039879	
2578	4	1	40	-5.204766	6.688191	
2578	4	1	15	-1.532679	0.589597	
2578	4	4	16	-7.267118	13.170936	
2579	10	2	16	-3.041984	2.304720	
2579	10	19	13	0.000000	0.000000	
2579	10	5	37	0.000000	0.000000	
2579	10	8	3	0.000000	0.000000	
2579	10	1	21	-4.430328	4.926343	
2579	10	4	16	-7.981417	15.887380	
2579	10	5	34	-2.263714	1.286245	
2579	10	12	12	0.000000	0.000000	
2579	10	5	0	0.000000	0.000000	
2579	10	6	5	2.130352	1.135584	
2580	6	1	34	-2.187250	1.187830	
2580	6	1	19	-3.017211	2.285031	
2580	6	4	16	-4.835200	5.830705	
2580	6	5	29	-2.137946	1.146118	
2580	6	11	7	0.000000	0.000000	
2580	6	3	6	0.503395	0.063504	
2581	6	7	24	0.000000	0.000000	
2581	6	1	34	-4.796484	5.737706	
2581	6	2	0	-0.340614	0.029091	
2581	6	2	12	-2.349799	1.385577	
2581	6	4	16	-5.919507	8.739031	
2581	6	17	6	0.000000	0.000000	
2582	5	11	36	0.000000	0.000000	
2582	5	1	34	-1.736492	0.749903	
2582	5	6	24	3.051142	2.324601	
2582	5	5	5	0.000000	0.000000	
2582	5	4	16	-7.777173	15.084670	
2583	10	9	1	0.000000	0.000000	
2583	10	5	34	-0.010160	0.000026	
2583	10	16	1	-1.578468	0.625232	
2583	10	1	29	-4.779915	5.725660	
2583	10	6	30	2.955124	2.168249	
2583	10	2	14	-3.973159	3.958289	
2583	10	19	21	-2.478086	1.533403	
2583	10	4	16	-7.478001	13.946440	
2583	10	11	34	0.000000	0.000000	
2583	10	5	8	0.000000	0.000000	
2584	4	4	37	0.000000	0.000000	
2584	4	1	33	-2.856306	2.037197	
2584	4	4	16	-6.384717	10.166594	
2584	4	15	24	0.000000	0.000000	
2585	5	6	30	2.420729	1.454957	
2585	5	1	31	-3.461849	3.007362	
2585	5	4	16	-6.493466	10.515875	
2585	5	13	2	1.943786	0.943453	
2585	5	2	24	-1.327017	0.441757	
2586	5	14	27	-1.703304	0.727804	
2586	5	1	32	-2.663745	1.771775	
2586	5	2	6	-3.464033	3.010193	
2586	5	4	16	-7.597072	14.394108	
2586	5	3	4	0.745646	0.139520	
2587	5	1	31	-4.705657	5.522462	
2587	5	5	36	0.000000	0.000000	
2587	5	6	28	1.571252	0.619648	
2587	5	11	3	0.000000	0.000000	
2587	5	4	16	-8.243302	16.947073	
2588	8	12	26	0.000000	0.000000	
2588	8	19	15	-0.784788	0.154433	
2588	8	1	33	-4.074550	4.145555	
2588	8	6	26	2.723813	1.861165	
2588	8	4	16	-7.161262	12.790025	
2588	8	2	12	-4.089705	4.195796	
2588	8	15	7	-2.982985	2.170447	
2588	8	7	2	0.000000	0.000000	
2589	9	9	21	0.000000	0.000000	
2589	9	6	24	0.000000	0.000000	
2589	9	1	29	-5.140270	6.616843	
2589	9	4	4	0.000000	0.000000	
2589	9	4	10	-3.791012	3.605295	
2589	9	5	33	-1.974092	0.975105	
2589	9	4	20	-3.773923	3.563712	
2589	9	15	3	0.000000	0.000000	
2589	9	19	22	-4.268819	4.572828	
2590	9	1	14	0.000000	0.000000	
2590	9	15	15	0.000000	0.000000	
2590	9	2	26	-2.406492	1.440219	
2590	9	6	23	0.000000	0.000000	
2590	9	1	31	-5.865660	8.622217	
2590	9	4	17	-4.141227	4.277110	
2590	9	5	34	-3.579409	3.215906	
2590	9	15	7	0.000000	0.000000	
2590	9	4	35	0.000000	0.000000	
2591	9	19	19	-1.848804	0.857951	
2591	9	15	20	-2.313937	1.324599	
2591	9	1	36	-0.664649	0.108832	
2591	9	6	24	1.091784	0.299023	
2591	9	1	33	-4.742287	5.601188	
2591	9	4	16	-8.069863	16.241442	
2591	9	4	8	0.000000	0.000000	
2591	9	15	7	0.000000	0.000000	
2591	9	4	36	0.000000	0.000000	
2592	8	2	18	0.000000	0.000000	
2592	8	4	36	-3.693038	3.415438	
2592	8	6	25	3.127896	2.451828	
2592	8	1	29	-3.161802	2.505270	
2592	8	3	4	0.000000	0.000000	
2592	8	4	16	-5.261107	6.903137	
2592	8	15	7	0.000000	0.000000	
2592	8	15	29	-3.873618	3.615642	
2593	7	18	16	0.000000	0.000000	
2593	7	9	10	0.928494	0.215269	
2593	7	6	27	5.334549	7.142468	
2593	7	1	33	-4.521271	5.104399	
2593	7	10	21	0.000000	0.000000	
2593	7	4	16	-6.831868	11.640487	
2593	7	15	10	0.000000	0.000000	
2594	6	9	28	2.771486	1.915656	
2594	6	4	37	-1.593354	0.635775	
2594	6	17	24	3.164030	2.511376	
2594	6	1	19	-4.242758	4.518033	
2594	6	4	16	-6.746405	11.351077	
2594	6	7	6	0.000000	0.000000	
2595	4	11	17	0.000000	0.000000	
2595	4	1	16	-3.835561	3.691706	
2595	4	4	16	-5.812703	8.426526	
2595	4	7	5	0.000000	0.000000	
2596	5	15	21	-1.303385	0.422479	
2596	5	1	21	-4.401761	4.862084	
2596	5	4	16	-4.998115	6.230240	
2596	5	17	16	0.000000	0.000000	
2596	5	7	10	0.000000	0.000000	
2597	2	1	22	-4.728291	5.608399	
2597	2	4	16	-6.436997	10.333773	
2598	8	7	3	0.000000	0.000000	
2598	8	1	33	-5.388027	7.219701	
2598	8	8	21	3.126320	2.449357	
2598	8	5	37	0.000000	0.000000	
2598	8	1	16	-1.455246	0.531426	
2598	8	4	16	-5.981786	8.923887	
2598	8	10	17	0.000000	0.000000	
2598	8	17	11	0.000000	0.000000	
2599	6	2	14	-3.264760	2.673825	
2599	6	1	31	-6.093657	9.310901	
2599	6	6	27	2.901268	2.109410	
2599	6	4	16	-3.662238	3.344917	
2599	6	17	27	-0.173801	0.007523	
2599	6	4	9	-2.869257	2.065235	
2600	10	9	9	0.000000	0.000000	
2600	10	1	31	-4.911397	6.035686	
2600	10	4	0	0.000000	0.000000	
2600	10	15	8	-2.537386	1.574675	
2600	10	9	22	0.000000	0.000000	
2600	10	2	8	0.000000	0.000000	
2600	10	4	16	-6.708944	11.225369	
2600	10	14	1	0.000000	0.000000	
2600	10	1	11	0.393926	0.038910	
2600	10	17	0	-1.764376	0.781181	
2601	6	1	31	-3.793945	3.607176	
2601	6	2	34	2.284307	1.305647	
2601	6	15	18	0.000000	0.000000	
2601	6	4	16	-6.738322	11.323894	
2601	6	1	11	0.318009	0.025018	
2601	6	2	23	-3.613860	3.264681	
2602	8	8	12	0.638649	0.102142	
2602	8	1	27	-5.309815	7.072764	
2602	8	16	6	0.000000	0.000000	
2602	8	14	13	0.048721	0.000591	
2602	8	2	16	0.000000	0.000000	
2602	8	4	16	-6.025772	9.055607	
