
2518	1	1	31	1	53	-4.411496	1.025822	
2520	1	11	30	14	28	-2.077635	0.269465	
2521	2	10	34	10	33	3.009591	0.528762	
2521	2	4	16	17	20	1.636367	0.167157	
2522	2	15	8	6	24	-9.426180	5.558122	
2522	2	6	24	15	15	4.372042	1.199393	
2523	7	8	5	5	22	-1.045939	0.068609	
2523	7	15	11	5	22	-2.214720	0.305409	
2523	7	15	11	6	26	-8.829821	4.877086	
2523	7	9	8	5	22	4.641217	1.339256	
2523	7	9	8	4	16	-0.538932	0.018109	
2523	7	6	13	15	7	-1.324816	0.110108	
2523	7	6	23	4	35	4.026195	0.993708	
2524	2	1	44	12	0	-3.684834	0.846580	
2524	2	15	11	6	26	-6.441973	2.583938	
2525	4	1	0	8	22	4.635638	1.347689	
2525	4	15	13	6	30	-6.259676	2.458807	
2525	4	15	13	8	22	1.211473	0.092003	
2525	4	10	34	8	8	-0.847560	0.045075	
2526	7	15	7	7	22	-2.703939	0.445842	
2526	7	15	7	6	25	-8.515001	4.539294	
2526	7	15	7	15	12	7.446748	1.162753	
2526	7	15	7	1	8	-2.916493	0.533448	
2526	7	7	22	9	4	0.381990	0.008987	
2526	7	6	25	4	33	4.422278	1.207086	
2526	7	1	8	9	4	2.397535	0.360681	
2527	3	6	26	15	12	-8.923094	4.996336	
2527	3	15	8	15	12	15.101018	4.212801	
2527	3	9	11	2	41	4.669937	1.368406	
2528	2	6	27	15	12	-8.789224	4.847544	
2528	2	1	5	16	9	-4.920232	1.509397	
2529	2	6	26	15	7	-6.787479	2.881865	
2529	2	4	17	6	8	-4.694276	1.382707	
2530	2	6	30	15	9	-7.941678	3.953669	
2530	2	4	16	9	4	6.796861	2.898742	
2531	2	6	30	15	7	-7.416916	3.448439	
2531	2	1	34	15	19	3.730908	0.873250	
2532	2	6	25	4	16	4.227707	1.120432	
2532	2	6	25	15	5	-9.808504	6.023161	
2533	1	6	27	15	9	-7.939461	3.946399	
2534	2	6	30	15	8	-8.773479	4.825245	
2534	2	13	13	3	19	2.914303	0.532102	
2535	2	6	29	15	9	-6.582423	2.712630	
2535	2	9	8	4	8	9.090308	5.137560	
2536	1	6	26	15	9	-7.680073	3.667164	
2537	3	6	27	15	8	-7.154147	3.198556	
2537	3	6	27	5	32	-2.167496	0.294788	
2537	3	7	5	1	16	-9.704726	5.855530	
2538	2	6	24	1	31	-1.293916	0.104817	
2538	2	6	24	15	3	-6.438867	2.600096	
2539	3	6	30	9	26	-2.560069	0.411241	
2539	3	6	30	15	7	-7.209518	3.258279	
2539	3	8	3	3	17	-0.747903	0.034990	
2540	3	6	26	15	7	-6.556021	2.686079	
2540	3	6	26	7	12	0.688256	0.029723	
2540	3	1	3	1	24	2.441236	0.325506	
2541	1	6	27	15	6	-10.025868	6.281772	
2542	2	6	26	15	7	-11.399019	8.101533	
2542	2	10	8	13	14	-10.893239	7.398546	
2543	1	6	27	15	9	-12.257555	9.406469	
2544	2	6	25	15	4	-8.334425	4.354386	
2544	2	4	4	8	11	-5.021387	1.572098	
2545	2	6	30	15	8	-8.163997	4.178125	
2545	2	16	23	4	28	1.260098	0.099633	
2546	5	6	26	15	5	-6.837586	2.929078	
2546	5	3	12	5	37	-6.884506	2.972460	
2546	5	3	12	11	38	8.858762	4.862778	
2546	5	7	23	15	5	-3.057406	0.580235	
2546	5	4	16	1	22	-4.835893	1.464105	
2547	3	6	27	17	1	4.078626	1.017151	
2547	3	6	27	15	10	-8.950440	5.015425	
2547	3	19	5	4	16	-1.429243	0.127002	
2548	3	6	20	15	11	-7.958721	3.974472	
2548	3	15	19	15	11	7.818487	2.491549	
2548	3	12	23	8	24	-7.375744	3.403049	
2549	4	6	26	4	39	8.471945	4.364369	
2549	4	6	26	15	7	-12.490250	9.766999	
2549	4	15	19	4	39	-12.310563	9.504435	
2549	4	15	19	15	7	7.512313	2.266460	
2550	3	6	26	15	9	-10.426133	6.793360	
2550	3	15	15	4	32	-7.174452	3.228107	
2550	3	15	15	15	9	15.890273	8.518099	
2551	6	6	27	4	40	6.618145	2.647164	
2551	6	6	27	15	9	-10.531980	6.949368	
2551	6	15	13	4	40	-7.160024	3.213695	
2551	6	15	13	15	9	7.432002	1.464051	
2551	6	4	17	9	13	3.779866	0.894482	
2551	6	9	13	5	9	6.650585	2.730021	
2552	3	6	30	15	7	-9.313258	5.437247	
2552	3	5	37	1	30	2.564065	0.407377	
2552	3	15	7	1	5	-3.792464	0.897855	
2553	2	6	30	15	8	-6.835049	2.929906	
2553	2	1	17	7	9	-8.932945	4.925333	
2554	2	6	27	15	11	-7.911798	3.907634	
2554	2	15	11	1	31	0.736751	0.033693	
2555	4	6	27	12	20	3.518097	0.774880	
2555	4	6	27	15	8	-10.764336	7.266829	
2555	4	6	3	1	46	-3.799438	0.902146	
2555	4	4	16	2	32	2.227773	0.311113	
2556	2	6	26	15	7	-9.311767	5.406254	
2556	2	4	35	15	17	-4.363468	1.194464	
2557	3	6	30	15	8	-6.349524	2.527308	
2557	3	5	20	14	17	-1.213347	0.092004	
2557	3	14	17	4	16	2.300863	0.332117	
2558	2	6	29	15	7	-8.120758	4.116770	
2558	2	12	19	1	32	0.495204	0.015379	
2559	1	6	27	15	7	-11.066210	7.676682	
2560	4	6	26	15	2	-0.382458	0.009178	
2560	4	6	26	15	10	-8.916955	4.981481	
2560	4	3	12	19	23	1.069353	0.071757	
2560	4	15	10	1	30	2.156741	0.288731	
2561	1	6	30	15	5	-8.176838	4.185908	
2562	4	6	30	15	7	-6.870516	2.959065	
2562	4	1	32	4	16	3.615178	0.812567	
2562	4	1	20	19	12	4.873889	1.469172	
2562	4	4	16	14	10	-3.826706	0.918906	
2563	3	6	30	15	7	-8.684751	4.728142	
2563	3	4	15	18	1	6.182342	2.385995	
2563	3	2	11	14	0	-6.714026	2.793215	
2564	1	6	26	15	7	-6.846913	2.937074	
2565	4	6	30	15	9	-9.200945	5.295677	
2565	4	6	30	15	30	2.220033	0.308776	
2565	4	7	15	11	7	6.192828	2.402720	
2565	4	7	15	2	20	0.856006	0.045836	
2566	3	6	29	15	10	-7.289686	3.333704	
2566	3	6	29	2	28	1.432736	0.128679	
2566	3	2	28	8	28	-0.426384	0.011402	
2567	1	6	27	15	10	-7.498074	3.524319	
2568	1	6	29	15	5	-4.609462	1.331146	
2569	3	6	30	15	5	-9.725013	5.921057	
2569	3	18	4	11	28	-2.283203	0.326599	
2569	3	4	16	2	21	0.775486	0.037698	
2570	2	6	27	15	7	-7.945707	3.936383	
2570	2	5	34	12	9	-2.720777	0.464403	
2571	5	6	27	15	9	-10.371125	6.742601	
2571	5	6	18	1	29	-2.293782	0.329400	
2571	5	4	16	6	12	-2.696863	0.454523	
2571	5	14	13	12	0	5.545540	1.925336	
2571	5	14	13	5	20	0.967909	0.058788	
2572	2	6	30	15	5	-9.373397	5.504518	
2572	2	1	5	16	18	1.406773	0.123899	
2573	3	6	26	15	7	-8.607065	4.641255	
2573	3	15	7	18	5	2.065035	0.266754	
2573	3	4	40	1	32	-0.234325	0.003438	
2574	4	6	30	15	4	-8.421159	4.448906	
2574	4	6	30	4	10	-0.629127	0.024645	
2574	4	5	19	5	0	1.672270	0.169541	
2574	4	5	0	1	19	5.686627	2.010524	
2575	1	6	30	15	6	-6.709705	2.820539	
2576	2	16	18	11	18	0.007555	0.000004	
2576	2	14	6	11	18	-1.353964	0.115029	
2577	2	2	5	14	15	-0.703864	0.031017	
2577	2	5	37	1	29	7.912885	3.892865	
2579	5	2	16	8	3	3.866820	0.928123	
2579	5	19	13	12	12	5.235516	1.719934	
2579	5	5	37	12	12	-4.642131	1.352245	
2579	5	1	21	12	12	0.831361	0.043193	
2579	5	1	21	5	0	3.872270	0.929115	
2580	1	5	29	11	7	3.941809	0.972770	
2581	1	7	24	17	6	3.950439	0.979040	
2582	1	11	36	5	5	-3.124094	0.606803	
2583	3	9	1	16	1	-6.266287	2.451229	
2583	3	5	34	16	1	0.579556	0.021076	
2583	3	11	34	5	8	-5.360180	1.800047	
2584	1	4	37	15	24	-2.748085	0.468768	
2587	2	5	36	11	3	3.223314	0.651926	
2587	2	11	3	4	16	-0.906994	0.051539	
2588	3	12	26	6	26	-1.679734	0.176950	
2588	3	6	26	15	7	-4.566532	1.306467	
2588	3	2	12	7	2	5.913861	2.192391	
2589	2	9	21	4	4	5.911771	2.186209	
2589	2	6	24	15	3	-5.947328	2.202359	
2590	4	1	14	1	31	-0.691887	0.026808	
2590	4	15	15	6	23	-0.440785	0.012191	
2590	4	15	15	4	35	-8.015543	4.019041	
2590	4	6	23	15	7	-9.249978	5.334745	
2591	4	15	20	4	8	7.370452	3.394895	
2591	4	15	20	15	7	5.310012	1.132378	
2591	4	15	20	4	36	-11.265099	7.963257	
2591	4	6	24	15	7	-9.390925	5.516624	
2592	3	2	18	3	4	0.583518	0.021299	
2592	3	4	36	6	25	1.084455	0.073118	
2592	3	6	25	15	7	-9.994754	6.254076	
2593	2	18	16	10	21	-0.938698	0.055261	
2593	2	6	27	15	10	-10.493556	6.902734	
2594	1	1	19	7	6	-6.875205	2.897613	
2595	2	11	17	4	16	0.404008	0.010200	
2595	2	1	16	7	5	-6.695824	2.718132	
2596	2	1	21	17	16	-4.960709	1.542635	
2596	2	1	21	7	10	-6.763960	2.844472	
2598	4	7	3	1	33	-1.767766	0.193976	
2598	4	7	3	1	16	-7.719159	3.633514	
2598	4	5	37	10	17	1.292212	0.104541	
2598	4	4	16	17	11	2.021910	0.256271	
2600	6	9	9	2	8	-3.952209	0.979164	
2600	6	9	9	14	1	3.119800	0.609358	
2600	6	1	31	15	8	3.527856	0.773787	
2600	6	4	0	9	22	3.123935	0.612228	
2600	6	9	22	2	8	0.020285	0.000026	
2600	6	2	8	1	11	-3.671226	0.845264	
2601	1	2	34	15	18	-1.849413	0.214505	
2602	3	8	12	15	24	4.059483	1.030856	
2602	3	1	27	12	10	2.089717	0.272275	
2602	3	16	6	2	16	5.189154	1.650677	
2603	1	12	22	1	29	-0.643851	0.025971	
2604	1	1	35	3	29	-0.798630	0.039931	
2606	2	1	29	17	16	-2.793802	0.489510	
2606	2	2	14	4	17	-2.857547	0.511217	
2608	2	11	22	7	4	-5.635107	1.990582	
2608	2	13	15	2	42	3.898466	0.944903	
2609	2	11	2	19	14	3.367229	0.702560	
2609	2	1	46	2	20	0.501479	0.015780	
2610	4	7	17	5	0	-3.834232	0.920398	
2610	4	1	29	4	16	2.037809	0.255764	
2610	4	1	29	13	14	-0.414832	0.010788	
2610	4	7	12	7	23	-4.348925	0.770882	
2611	1	12	0	4	16	3.988284	0.994055	
2614	2	6	10	1	0	3.249218	0.659054	
2614	2	5	29	11	24	-0.505263	0.015969	
2617	1	9	7	4	16	6.228807	2.430720	
2618	4	8	17	12	13	2.177320	0.296267	
2618	4	18	2	13	26	5.651545	1.957958	
2618	4	1	20	3	14	-1.947138	0.236678	
2618	4	10	6	3	14	6.611881	2.713612	
2619	1	13	4	19	1	1.050803	0.069249	
2620	1	9	11	12	0	4.653239	1.357333	
2621	1	10	29	4	17	0.070736	0.000314	
2622	4	1	52	1	10	0.792085	0.039007	
2622	4	12	21	16	5	6.393393	2.564321	
2622	4	12	21	11	16	3.260367	0.649966	
2622	4	16	5	4	16	2.062326	0.266055	
2623	2	15	2	6	27	-5.929870	2.205265	
2623	2	6	27	14	19	0.785426	0.037720	
2624	3	15	7	6	26	-9.889693	6.118180	
2624	3	11	6	1	27	-2.898336	0.524971	
2624	3	11	6	5	32	3.946772	0.976910	
2625	1	15	7	6	27	-7.765649	3.772351	
2626	2	15	9	6	27	-13.355474	11.181353	
2626	2	6	12	4	17	-2.491672	0.388688	
2627	1	15	4	6	25	-4.588786	1.320584	
2628	3	15	12	15	8	1.461015	0.046498	
2628	3	15	12	6	27	-5.205158	1.691341	
2628	3	11	40	8	21	-2.692782	0.447557	
2629	3	15	10	1	2	0.092985	0.000539	
2629	3	15	10	6	26	-8.516931	4.522708	
2629	3	8	5	4	22	3.361697	0.707516	
2630	2	15	7	6	26	-5.396521	1.825591	
2630	2	11	4	7	10	1.056386	0.069866	
2631	1	15	5	6	30	-8.851916	4.905616	
2632	3	15	8	6	29	-11.140176	7.763199	
2632	3	19	6	11	26	-1.494588	0.140164	
2632	3	4	16	8	4	0.751776	0.035428	
2633	2	15	7	6	30	-9.441497	5.588013	
2633	2	14	26	16	5	-1.111770	0.077518	
2634	2	15	9	6	30	-9.431900	5.580946	
2634	2	10	16	15	19	2.377516	0.353593	
2635	2	15	8	6	28	-5.403699	1.824822	
2635	2	15	28	9	17	-3.651935	0.834959	
2636	2	2	10	8	29	4.557344	1.294959	
2636	2	13	3	8	29	-7.796247	3.810192	
2638	1	1	43	6	3	-6.271806	2.441648	
2639	2	17	18	1	33	-4.890145	1.500213	
2639	2	17	18	10	18	0.262012	0.004275	
2640	1	1	29	10	11	4.711990	1.390041	
2641	1	3	20	2	21	7.672644	3.691990	
2642	2	1	19	7	11	-2.881945	0.520885	
2642	2	18	5	7	11	-2.401793	0.361963	
2643	3	11	21	1	29	1.732317	0.185949	
2643	3	12	15	10	29	8.261725	4.212964	
2643	3	4	16	19	1	-1.949333	0.235014	
2644	2	15	7	6	26	-10.882059	7.392402	
2644	2	1	54	6	4	-5.256841	1.728647	
2645	3	13	26	10	4	-4.112790	1.046151	
2645	3	15	7	6	30	-9.611205	5.790705	
2645	3	12	1	7	7	-4.432163	1.231975	
2646	1	15	8	6	27	-8.998436	5.065131	
2647	6	3	1	17	23	2.100995	0.276977	
2647	6	3	1	1	20	-0.761152	0.036353	
2647	6	15	10	6	25	-6.480202	2.634429	
2647	6	8	27	11	31	-8.297125	4.313011	
2647	6	1	29	17	23	-3.519655	0.777159	
2647	6	4	17	9	17	5.581387	1.954687	
2648	1	15	8	6	30	-7.171880	3.225793	
2649	4	15	8	6	30	-9.003275	5.083602	
2649	4	15	8	11	33	-3.112708	0.601415	
2649	4	3	11	15	30	7.483388	3.508503	
2649	4	7	10	1	21	-6.526978	2.662333	
2650	3	15	5	6	30	-7.671372	3.684385	
2650	3	15	5	7	12	0.260496	0.004225	
2650	3	7	2	1	18	-9.119284	5.026085	
2651	3	1	46	1	21	0.502460	0.015258	
2651	3	15	8	6	29	-6.322507	2.502635	
2651	3	7	8	1	21	-5.277321	1.718990	
2652	1	13	10	4	2	1.023321	0.065443	
2653	3	15	23	17	12	-0.712464	0.031845	
2653	3	4	1	15	18	3.355465	0.693455	
2653	3	4	16	6	7	-2.613516	0.428372	
2654	1	15	28	4	39	-7.569129	3.591431	
2655	1	15	24	4	38	-12.343769	9.457869	
2656	3	11	15	12	13	4.421606	1.217319	
2656	3	15	21	4	39	-7.648758	3.665279	
2656	3	19	23	2	6	0.070118	0.000308	
2658	1	5	37	1	54	4.750052	1.411410	
2659	1	2	5	4	16	-4.756054	1.418613	
2660	3	17	24	1	29	-8.680973	4.726147	
2660	3	4	17	4	24	-3.879251	0.387335	
2660	3	4	17	18	3	4.386813	1.199860	
2662	3	3	3	9	10	5.269525	1.742463	
2662	3	9	10	2	34	-0.285848	0.005116	
2662	3	4	16	11	11	-0.789649	0.039088	
2665	2	8	12	4	16	-0.217026	0.002907	
2665	2	9	13	4	16	3.399996	0.721640	
2666	3	13	9	11	16	-9.754800	5.961588	
2666	3	13	9	4	16	1.366302	0.116393	
2666	3	15	14	4	35	-4.061913	1.031097	
2667	3	1	20	18	2	1.120736	0.078692	
2667	3	7	16	5	1	-3.951572	0.978849	
2667	3	4	16	18	2	7.749888	3.707124	
2668	1	1	22	7	5	-3.563808	0.792852	
2670	1	6	26	15	7	-9.299109	5.391566	
2671	4	4	30	19	21	-3.133869	0.616128	
2671	4	6	26	15	8	-7.214097	3.262419	
2671	4	2	10	4	22	-2.331134	0.340913	
2671	4	1	34	4	22	4.990632	1.522892	
2672	2	6	29	15	9	-12.144195	9.233288	
2672	2	7	13	5	4	-0.283704	0.005043	
2673	2	6	28	15	7	-7.955965	3.955705	
2673	2	2	40	8	19	-2.345553	0.344680	
2674	1	6	25	15	9	-7.123580	3.176988	
2675	5	13	10	5	31	1.046867	0.067908	
2675	5	6	26	4	40	8.932615	4.934903	
2675	5	6	26	15	10	-12.258347	9.423978	
2675	5	4	40	15	13	-8.358198	4.355696	
2675	5	15	0	1	31	2.065597	0.267311	
2676	3	6	26	15	8	-11.631867	8.455455	
2676	3	4	37	15	26	-9.218243	5.255544	
2676	3	1	29	16	0	2.142255	0.286801	
2677	3	6	30	15	8	-7.172550	3.224950	
2677	3	1	15	8	26	1.193819	0.089153	
2677	3	10	29	5	33	-2.225050	0.310651	
2678	2	17	25	11	0	-4.516506	1.278736	
2678	2	6	25	15	5	-6.415707	2.574813	
2679	4	12	24	19	10	0.958846	0.057559	
2679	4	6	27	15	7	-9.970761	6.218895	
2679	4	15	18	10	17	4.022597	1.008893	
2679	4	1	30	15	7	3.384558	0.709810	
2680	1	6	26	15	5	-6.499664	2.649429	
2681	4	7	10	2	20	3.162196	0.627437	
2681	4	6	27	15	9	-11.004021	7.586267	
2681	4	2	20	1	32	-0.180484	0.002042	
2681	4	3	29	4	26	0.127622	0.001021	
2684	1	3	29	1	32	-0.951160	0.056713	
2687	3	1	15	13	16	1.419498	0.126369	
2687	3	16	21	3	29	2.986372	0.558350	
2687	3	4	30	13	16	-1.890350	0.222499	
2688	2	15	9	6	27	-7.407191	3.437418	
2688	2	4	34	15	15	-6.346573	2.504253	
2689	2	15	7	6	26	-9.714952	5.891756	
2689	2	4	40	15	17	-7.718887	3.738542	
2690	3	15	4	6	26	-9.208898	5.321184	
2690	3	4	38	15	16	-9.019988	5.065897	
2690	3	6	26	15	16	-4.101567	1.053219	
2691	5	15	8	6	27	-10.235179	6.539647	
2691	5	15	8	15	18	3.607258	0.490392	
2691	5	4	38	1	16	-0.348835	0.007577	
2691	5	4	38	15	18	-10.800201	7.319549	
2691	5	1	31	4	17	2.462681	0.374337	
2692	3	15	8	6	27	-10.622401	7.058331	
2692	3	15	8	15	25	7.354833	2.663619	
2692	3	15	22	4	39	-9.161538	5.250412	
2693	2	15	8	6	26	-11.657729	8.508378	
2693	2	6	26	4	38	4.848008	1.463427	
2694	5	15	8	6	27	-8.045078	4.035457	
2694	5	15	8	16	24	5.309925	1.765207	
2694	5	15	8	15	17	11.370632	4.621774	
2694	5	15	8	4	17	1.207824	0.091333	
2694	5	6	27	4	38	3.564085	0.770120	
2695	7	7	22	15	12	-2.120389	0.277509	
2695	7	15	12	6	30	-10.626322	7.069438	
2695	7	15	12	4	38	-2.732898	0.464351	
2695	7	3	4	11	32	9.530739	5.694150	
2695	7	6	30	4	38	6.234396	2.431338	
2695	7	1	23	16	20	2.247300	0.316834	
2695	7	17	13	4	16	2.011734	0.252918	
2696	4	15	8	6	25	-10.015860	6.280517	
2696	4	15	8	15	16	11.156714	4.199064	
2696	4	3	0	11	28	5.530857	1.891935	
2696	4	3	12	11	28	-0.533696	0.017581	
2697	2	15	11	6	28	-6.708656	2.802306	
2697	2	16	16	15	3	0.970242	0.058433	
2698	2	15	10	6	30	-5.933576	2.202366	
2698	2	15	10	10	15	0.141429	0.001252	
2699	1	15	5	6	30	-8.324689	4.338653	
2700	3	9	18	15	20	-3.010481	0.567402	
2700	3	9	18	4	0	5.995483	2.255058	
2700	3	15	8	6	30	-6.764201	2.869482	
2701	1	15	7	6	26	-6.708850	2.812771	
2702	4	8	2	5	0	1.229012	0.094565	
2702	4	8	2	17	21	-3.148893	0.621572	
2702	4	15	10	6	26	-9.724005	5.933501	
2702	4	5	0	17	16	-1.138083	0.081090	
2703	1	15	9	6	27	-10.858586	7.387063	
2704	2	15	7	6	26	-7.685669	3.698130	
2704	2	14	23	1	17	-0.033715	0.000071	
2705	1	15	9	6	26	-10.457136	6.808790	
2706	2	15	8	6	30	-10.398835	6.778680	
2706	2	1	15	7	3	-5.352049	1.771583	
2707	3	15	11	6	23	-10.750920	7.241299	
2707	3	1	16	7	5	-4.762641	1.402869	
2707	3	7	5	10	1	0.132509	0.001099	
2708	2	15	7	6	26	-6.818227	2.905234	
2708	2	1	16	7	6	-5.048816	1.558608	
2709	3	16	26	1	6	0.413570	0.010400	
2709	3	15	8	6	26	-8.878413	4.920782	
2709	3	19	2	1	23	0.023345	0.000034	
2710	2	4	40	6	29	8.992014	5.047513	
2710	2	15	7	6	29	-12.068726	9.111282	
2711	2	15	8	6	24	-8.597030	4.633110	
2711	2	7	14	6	24	2.477082	0.383459	
2712	2	1	8	1	14	5.673014	0.828359	
2712	2	15	8	6	26	-9.711101	5.899206	
2713	3	4	2	9	3	9.871729	6.067794	
2713	3	15	7	6	27	-10.293114	6.627506	
2713	3	18	5	3	7	-2.202781	0.304405	
2714	4	15	7	6	30	-5.990874	2.249863	
2714	4	15	7	1	35	1.093683	0.074982	
2714	4	15	7	15	17	7.789959	2.437087	
2714	4	6	30	4	39	1.817535	0.203897	
2715	3	15	10	6	26	-8.149849	4.107906	
2715	3	15	10	15	21	8.359946	3.683892	
2715	3	4	6	9	7	6.929447	3.008309	
2716	3	15	9	6	27	-10.528478	6.934062	
2716	3	15	9	15	17	7.066267	1.944345	
2716	3	5	35	1	43	0.342332	0.007218	
2717	4	15	7	6	30	-5.433658	1.850804	
2717	4	15	7	5	3	0.420105	0.011074	
2717	4	15	7	15	12	12.986200	2.972559	
2717	4	8	21	15	12	1.334073	0.111653	
2718	3	15	7	6	26	-9.936219	6.185396	
2718	3	15	7	15	12	13.796193	3.192123	
2718	3	13	11	1	35	-7.921650	3.901494	
2719	5	15	9	6	27	-6.801253	2.895989	
2719	5	17	17	1	31	-4.889656	1.497897	
2719	5	11	14	11	35	5.232563	1.625629	
2719	5	11	14	4	16	-5.151738	1.660214	
2719	5	17	23	11	35	5.586844	1.954124	
2720	2	15	8	6	30	-8.025038	4.037104	
2720	2	12	1	19	9	7.716780	3.689867	
2721	1	15	7	6	26	-8.234105	4.244746	
2722	3	15	7	6	26	-6.534239	2.676491	
2722	3	15	17	4	38	-7.722465	3.733626	
2722	3	9	5	4	16	2.570477	0.411407	
2723	3	16	20	1	29	4.138070	1.072805	
2723	3	15	8	6	26	-7.563769	3.562222	
2723	3	15	18	4	38	-6.491970	2.640452	
2724	3	3	28	4	40	-0.551072	0.018568	
2724	3	15	8	6	26	-10.036868	6.314983	
2724	3	15	16	4	40	-2.400874	0.361617	
2725	2	15	8	6	26	-9.212814	5.313780	
2725	2	15	15	4	36	-9.643034	5.811197	
2726	3	15	8	15	19	11.843119	5.632910	
2726	3	15	8	6	26	-9.776307	5.987905	
2726	3	15	19	4	40	-9.909366	6.158319	
2727	5	15	8	15	23	7.845558	3.030918	
2727	5	15	8	6	26	-10.774507	7.247000	
2727	5	15	23	4	39	-7.010908	3.082613	
2727	5	6	26	9	24	-1.174635	0.085784	
2727	5	2	28	10	8	-0.452908	0.012831	
2728	4	15	9	6	26	-10.011232	6.269482	
2728	4	15	9	7	26	-6.900116	2.918648	
2728	4	15	17	4	38	-4.442501	1.238363	
2728	4	7	26	4	16	1.958196	0.240621	
2729	4	15	12	6	30	-7.877982	3.885517	
2729	4	15	19	4	35	-8.937497	5.009591	
2729	4	6	30	4	35	1.756316	0.192561	
2729	4	5	16	14	4	-1.936637	0.235216	
2730	5	3	1	11	27	5.068198	1.603506	
2730	5	15	8	6	30	-7.845375	3.858364	
2730	5	10	9	8	0	-4.889470	1.494038	
2730	5	6	9	1	35	-3.694689	0.847332	
2730	5	11	27	1	31	1.706071	0.182227	
2731	4	11	5	2	11	4.438710	1.236013	
2731	4	15	9	6	30	-11.293861	7.985531	
2731	4	10	5	1	35	1.389166	0.121026	
2731	4	3	12	3	8	-3.178516	0.195121	
2732	3	15	9	6	30	-8.995840	5.072934	
2732	3	4	40	6	30	4.901668	1.456633	
2732	3	4	40	15	16	-3.316570	0.689531	
2733	5	1	13	15	17	-3.155175	0.624055	
2733	5	15	8	6	30	-11.090322	7.710171	
2733	5	15	8	8	32	2.574221	0.415720	
2733	5	4	40	15	17	-11.104737	7.737656	
2733	5	15	17	1	32	3.880742	0.944496	
2734	3	15	7	6	26	-9.869865	6.093672	
2734	3	4	39	15	23	-11.425356	8.190914	
2734	3	15	23	8	6	3.167658	0.623844	
2735	3	15	7	6	26	-9.025445	5.095583	
2735	3	4	40	15	19	-4.063307	1.034391	
2735	3	1	2	4	16	-0.776967	0.037821	
2736	4	3	3	4	33	2.738659	0.470166	
2736	4	15	10	6	26	-10.810752	7.295840	
2736	4	4	33	15	14	-9.907795	6.159915	
2736	4	5	1	1	12	1.938565	0.232862	
2737	4	15	7	6	26	-11.021106	7.604475	
2737	4	4	38	15	20	-11.949294	8.902598	
2737	4	15	20	10	7	4.875707	1.488312	
2737	4	15	20	1	33	-1.596238	0.159520	
2738	3	15	6	6	27	-7.934834	3.934720	
2738	3	4	36	6	27	6.910184	2.953253	
2738	3	4	36	15	16	-8.247827	4.251256	
2739	4	15	8	4	40	-0.906662	0.051584	
2739	4	15	8	6	27	-9.982164	6.249135	
2739	4	4	40	15	20	-8.987751	5.014178	
2739	4	5	8	4	17	1.257989	0.098994	
2740	5	15	12	6	24	-10.189687	6.515003	
2740	5	4	36	6	24	6.609731	2.707111	
2740	5	4	36	15	21	-6.714257	2.827264	
2740	5	17	11	17	26	-3.201110	0.509310	
2740	5	1	34	17	26	-4.295789	1.139022	
2741	3	15	7	6	27	-7.394200	3.422956	
2741	3	6	27	4	17	0.405426	0.010298	
2741	3	5	5	4	17	0.149063	0.001389	
2742	5	4	39	8	8	4.956895	1.541448	
2742	5	4	39	6	30	4.301100	1.156105	
2742	5	15	7	6	30	-11.374696	8.110644	
2742	5	15	7	14	18	-4.000228	0.994877	
2742	5	8	8	14	18	1.591746	0.156700	
2743	4	15	8	6	26	-9.473869	5.614503	
2743	4	6	26	4	33	5.791640	2.082096	
2743	4	6	26	4	25	-4.153478	1.080047	
2743	4	18	0	4	17	3.567833	0.795513	
2744	2	15	7	6	30	-5.960935	2.227432	
2744	2	6	12	6	30	-3.234204	0.627983	
2745	2	15	8	6	26	-11.516979	8.304166	
2745	2	1	28	7	19	0.199441	0.002495	
2746	2	19	3	18	3	1.128619	0.079849	
2746	2	3	3	15	29	8.855403	4.895309	
2747	3	8	8	4	18	3.721994	0.869249	
2747	3	1	26	16	1	6.755264	2.854574	
2747	3	2	35	16	1	-4.995435	1.565812	
2748	2	3	20	5	7	1.762409	0.193663	
2748	2	3	20	1	31	0.199578	0.002498	
2750	1	4	16	18	0	6.848858	2.889010	
2751	2	15	21	2	13	1.060205	0.070534	
2751	2	7	10	1	21	-7.144596	3.186536	
2752	1	6	17	13	13	-0.151721	0.001444	
2754	2	4	9	9	8	4.554339	1.293251	
2754	2	2	28	13	3	-0.625581	0.024518	
2755	2	5	30	9	24	-3.645269	0.831913	
2755	2	5	30	11	1	4.298757	1.150615	
2756	2	5	32	11	7	5.466284	1.873936	
2756	2	11	7	1	21	-3.597322	0.811576	
2760	1	3	4	1	47	-4.455042	1.245444	
2761	2	4	16	17	20	3.888607	0.948814	
2761	2	4	16	18	5	5.094335	1.615918	
2762	3	6	26	15	7	-7.712558	3.717364	
2762	3	6	26	4	38	3.393447	0.715949	
2762	3	11	4	15	7	1.468242	0.135266	
2763	4	6	26	15	7	-8.974269	5.050898	
2763	4	6	26	4	38	8.805282	4.785560	
2763	4	1	35	11	40	-0.052203	0.000169	
2763	4	9	17	2	41	8.681803	4.693148	
2764	2	6	26	15	7	-9.242810	5.352212	
2764	2	4	17	15	7	0.918639	0.052871	
2765	2	6	26	15	7	-9.212315	5.297867	
2765	2	4	16	5	28	-1.149769	0.082950	
2766	2	6	26	15	9	-7.929653	3.933371	
2766	2	17	26	8	4	-5.901927	2.184531	
